date,symbol,qty,price,side,fee,slip
2019-08-30,DXCM,2209.0,42.8922,SHORT,11.045,0.010312136997898146
2019-08-30,EL,417.0,198.017,LONG,2.085052093081086,0.027010571268733637
2019-08-30,ENPH,3077.0,29.662300000000002,SHORT,15.385,0.007739967167039473
2019-08-30,EQR,974.0,84.7676,LONG,4.870451438286034,0.007571645940635294
2019-08-30,EVR,1035.0,79.7866,LONG,5.175770610696142,0.02659809798597367
2019-08-30,EXAS,752.0,119.197,SHORT,3.7600000000000002,0.023038972278215667
2019-08-30,EXPE,18.0,130.09470000000002,SHORT,1.0,0.005301808529660218
2019-08-30,FHN,5216.0,15.8337,LONG,26.07829841497942,0.003661487991276444
2019-08-30,GFI,13900.0,5.9428,LONG,69.49822624732731,0.0027606404820109376
2019-08-30,GGAL,2816.0,9.0662,SHORT,14.08,0.008246409222964556
2019-08-30,GNTX,55.0,26.598000000000003,SHORT,1.0,0.00204280309014664
2019-08-30,HEI.A,748.0,110.3883,LONG,3.740662050644475,0.028303952629184722
2019-08-30,INTU,286.0,288.3883,LONG,1.4316114020985027,0.028300313974116326
2019-08-30,JKHY,570.0,144.9866,LONG,2.8478163901015745,0.02659432105706392
2019-08-30,LSCC,4479.0,19.6829,SHORT,22.395,0.007065644881623756
2019-08-30,LULU,447.0,184.6918,LONG,2.2354441106250302,0.021815906399074495
2019-08-30,LVS,1488.0,55.479600000000005,LONG,7.442211355852249,0.009568383116804132
2019-08-30,MKTX,208.0,397.67400000000004,LONG,1.0382261050981445,0.0539514085785046
2019-08-30,MRCY,1063.0,85.6019,SHORT,5.315,0.028132762196587235
2019-08-30,NBIX,899.0,99.40090000000001,SHORT,4.495,0.019147408602624958
2019-08-30,NRG,2537.0,36.3924,SHORT,12.685,0.007588614098589172
2019-08-30,NVO,446.0,26.052500000000002,SHORT,2.2308447933554314,0.0024501195176971973
2019-08-30,NVR,3.0,3598.6967,SHORT,1.0,0.303319505805236
2019-08-30,ODFL,1556.0,54.5769,SHORT,7.78,0.009824299436727232
2019-08-30,PFG,1492.0,53.208600000000004,SHORT,7.460000000000001,0.011402320850806955
2019-08-30,PG,47.0,120.22590000000001,SHORT,1.0,0.004054168731752652
2019-08-30,POWL,2273.0,36.3765,LONG,11.366174667101438,0.056453460297408546
2019-08-30,PSA,325.0,254.4308,LONG,1.6226366506814918,0.0180346675026591
2019-08-30,RMD,673.0,139.27800000000002,SHORT,3.365,0.02199765484556508
2019-08-30,RNR,478.0,180.5276,SHORT,2.39,0.022401542302461226
2019-08-30,RPM,1277.0,67.6489,SHORT,6.385,0.021102163992344818
2019-08-30,SBUX,915.0,96.55380000000001,SHORT,4.575000000000001,0.006236709028316542
2019-08-30,SEIC,1454.0,57.490100000000005,SHORT,7.2700000000000005,0.019947484824566538
2019-08-30,TPL,164.0,69.2988,LONG,1.0,0.022028737769546107
2019-08-30,VALE,838.0,11.0007,LONG,4.189042173556747,0.0006567263156147742
2019-08-30,VSAT,1041.0,79.3555,LONG,5.203825336053501,0.025509061091213002
2019-09-30,A,1161.0,76.6212,SHORT,5.805,0.008777642504661308
2019-09-30,ACN,310.0,192.3624,LONG,1.5511685522681022,0.012357794507985338
2019-09-30,ARWR,298.0,28.1751,SHORT,1.492091162925145,0.004892164423223664
2019-09-30,AXON,1051.0,56.7931,LONG,5.254795192475687,0.01308330389580106
2019-09-30,AZO,20.0,1084.5515,SHORT,1.0,0.06848031583147947
2019-09-30,BKNG,12.0,1962.5223,SHORT,1.0,0.0877418841829481
