date,regime,weights_mode,effective_from,q_noise,r_noise,subfactor_w_ev_ebitda,subfactor_w_fcf_yield,subfactor_w_earnings_yield,subfactor_w_roic,subfactor_w_net_debt_ebitda,subfactor_w_gross_margin,subfactor_w_rev_growth_ttm,subfactor_w_eps_growth_fy1,subfactor_w_rev_growth_ntm,subfactor_w_return_12m_ex1,subfactor_w_return_6m,subfactor_w_return_12m,subfactor_w_eps_revision_1m,subfactor_w_delta_roic,subfactor_w_delta_gross_margin,subfactor_w_delta_oper_margin,subfactor_w_gp_over_assets,subfactor_w_accruals,subfactor_w_piotroski_f_score,subfactor_w_ev_ebit,subfactor_w_book_to_price,subfactor_w_rd_intensity,subfactor_w_high52w_proximity,subfactor_w_market_beta_756d,subfactor_w_idiosyncratic_vol_63d,factor_w_value,factor_w_quality,factor_w_growth,factor_w_momentum,factor_w_revisions,factor_w_prof_momentum,factor_w_lowvol
2024-08-30,CALM,dynamic,2024-07-31,0.0024489915876541,0.0320758905418956,0.053401456590789,0.073267456593135,5.5096818964292035e-17,1.334773006966246e-16,0.0,0.004852908471218,0.0,3.3136023826497884e-17,5.0586241062481876e-17,0.0604230885601249,0.0,1.6225123245985397e-17,9.145636236971866e-17,5.8148267242961974e-18,0.1063340270007878,0.0,0.0,0.1323677827427863,5.2204760885626974e-17,0.2236745488731459,0.2041297058030993,0.0,0.10387106178134,7.905353837740946e-17,0.037677963583573,0.5544731678601692,0.1372206912140045,8.372226488897975e-17,0.1642941503414649,9.145636236971866e-17,0.1063340270007878,0.037677963583573074
2024-09-30,NORMAL,dynamic,2024-09-30,0.0024489915876541,0.0320758905418956,0.053401456590789,0.073267456593135,5.5096818964292035e-17,1.334773006966246e-16,0.0,0.004852908471218,0.0,3.3136023826497884e-17,5.0586241062481876e-17,0.0604230885601249,0.0,1.6225123245985397e-17,9.145636236971866e-17,5.8148267242961974e-18,0.1063340270007878,0.0,0.0,0.1323677827427863,5.2204760885626974e-17,0.2236745488731459,0.2041297058030993,0.0,0.10387106178134,7.905353837740946e-17,0.037677963583573,0.5544731678601692,0.1372206912140045,8.372226488897975e-17,0.1642941503414649,9.145636236971866e-17,0.1063340270007878,0.037677963583573074
2024-10-31,NORMAL,dynamic,2024-10-31,0.0024489915876541,0.0320758905418956,0.053401456590789,0.073267456593135,5.5096818964292035e-17,1.334773006966246e-16,0.0,0.004852908471218,0.0,3.3136023826497884e-17,5.0586241062481876e-17,0.0604230885601249,0.0,1.6225123245985397e-17,9.145636236971866e-17,5.8148267242961974e-18,0.1063340270007878,0.0,0.0,0.1323677827427863,5.2204760885626974e-17,0.2236745488731459,0.2041297058030993,0.0,0.10387106178134,7.905353837740946e-17,0.037677963583573,0.5544731678601692,0.1372206912140045,8.372226488897975e-17,0.1642941503414649,9.145636236971866e-17,0.1063340270007878,0.037677963583573074
2024-11-29,CALM,dynamic,2024-10-31,0.0024489915876541,0.0320758905418956,0.053401456590789,0.073267456593135,5.5096818964292035e-17,1.334773006966246e-16,0.0,0.004852908471218,0.0,3.3136023826497884e-17,5.0586241062481876e-17,0.0604230885601249,0.0,1.6225123245985397e-17,9.145636236971866e-17,5.8148267242961974e-18,0.1063340270007878,0.0,0.0,0.1323677827427863,5.2204760885626974e-17,0.2236745488731459,0.2041297058030993,0.0,0.10387106178134,7.905353837740946e-17,0.037677963583573,0.5544731678601692,0.1372206912140045,8.372226488897975e-17,0.1642941503414649,9.145636236971866e-17,0.1063340270007878,0.037677963583573074
2024-12-31,NORMAL,dynamic,2024-12-31,0.0024489915876541,0.0320758905418956,0.053401456590789,0.073267456593135,5.5096818964292035e-17,1.334773006966246e-16,0.0,0.004852908471218,0.0,3.3136023826497884e-17,5.0586241062481876e-17,0.0604230885601249,0.0,1.6225123245985397e-17,9.145636236971866e-17,5.8148267242961974e-18,0.1063340270007878,0.0,0.0,0.1323677827427863,5.2204760885626974e-17,0.2236745488731459,0.2041297058030993,0.0,0.10387106178134,7.905353837740946e-17,0.037677963583573,0.5544731678601692,0.1372206912140045,8.372226488897975e-17,0.1642941503414649,9.145636236971866e-17,0.1063340270007878,0.037677963583573074
2025-01-31,NORMAL,dynamic,2025-01-31,0.0021875398402053,0.0318935304420496,0.175111244679212,0.0478397380598046,1.5139567414302695e-17,7.86683501672189e-18,0.0,0.0012178862103643,5.021798433288716e-18,0.1730051589268596,0.0295885748660238,0.0,0.0321398580312244,0.1362450048517689,3.7871858347309576e-19,0.0754099305535952,3.1393856022369832e-18,0.0088733274587624,0.0849019516261318,1.6235741158594416e-18,0.0960671038504967,0.0586796117722487,0.0,1.0331115370781622e-19,0.0179953646238867,0.0483828154147106,0.0145424290749099,0.2816305945112653,0.18218694168699281,0.20259373379288342,0.18638022750688002,3.7871858347309576e-19,0.0842832580123576,0.0629252444896205
2025-02-28,NORMAL,dynamic,2025-02-28,0.0021875398402053,0.0318935304420496,0.175111244679212,0.0478397380598046,1.5139567414302695e-17,7.86683501672189e-18,0.0,0.0012178862103643,5.021798433288716e-18,0.1730051589268596,0.0295885748660238,0.0,0.0321398580312244,0.1362450048517689,3.7871858347309576e-19,0.0754099305535952,3.1393856022369832e-18,0.0088733274587624,0.0849019516261318,1.6235741158594416e-18,0.0960671038504967,0.0586796117722487,0.0,1.0331115370781622e-19,0.0179953646238867,0.0483828154147106,0.0145424290749099,0.2816305945112653,0.18218694168699281,0.20259373379288342,0.18638022750688002,3.7871858347309576e-19,0.0842832580123576,0.0629252444896205
2025-03-31,NORMAL,dynamic,2025-03-31,0.0021875398402053,0.0318935304420496,0.175111244679212,0.0478397380598046,1.5139567414302695e-17,7.86683501672189e-18,0.0,0.0012178862103643,5.021798433288716e-18,0.1730051589268596,0.0295885748660238,0.0,0.0321398580312244,0.1362450048517689,3.7871858347309576e-19,0.0754099305535952,3.1393856022369832e-18,0.0088733274587624,0.0849019516261318,1.6235741158594416e-18,0.0960671038504967,0.0586796117722487,0.0,1.0331115370781622e-19,0.0179953646238867,0.0483828154147106,0.0145424290749099,0.2816305945112653,0.18218694168699281,0.20259373379288342,0.18638022750688002,3.7871858347309576e-19,0.0842832580123576,0.0629252444896205
2025-04-30,NORMAL,dynamic,2025-04-30,0.0021875398402053,0.0318935304420496,0.175111244679212,0.0478397380598046,1.5139567414302695e-17,7.86683501672189e-18,0.0,0.0012178862103643,5.021798433288716e-18,0.1730051589268596,0.0295885748660238,0.0,0.0321398580312244,0.1362450048517689,3.7871858347309576e-19,0.0754099305535952,3.1393856022369832e-18,0.0088733274587624,0.0849019516261318,1.6235741158594416e-18,0.0960671038504967,0.0586796117722487,0.0,1.0331115370781622e-19,0.0179953646238867,0.0483828154147106,0.0145424290749099,0.2816305945112653,0.18218694168699281,0.20259373379288342,0.18638022750688002,3.7871858347309576e-19,0.0842832580123576,0.0629252444896205
2025-05-30,NORMAL,dynamic,2025-04-30,0.0021875398402053,0.0318935304420496,0.175111244679212,0.0478397380598046,1.5139567414302695e-17,7.86683501672189e-18,0.0,0.0012178862103643,5.021798433288716e-18,0.1730051589268596,0.0295885748660238,0.0,0.0321398580312244,0.1362450048517689,3.7871858347309576e-19,0.0754099305535952,3.1393856022369832e-18,0.0088733274587624,0.0849019516261318,1.6235741158594416e-18,0.0960671038504967,0.0586796117722487,0.0,1.0331115370781622e-19,0.0179953646238867,0.0483828154147106,0.0145424290749099,0.2816305945112653,0.18218694168699281,0.20259373379288342,0.18638022750688002,3.7871858347309576e-19,0.0842832580123576,0.0629252444896205
2025-06-30,NORMAL,dynamic,2025-06-30,0.0021875398402053,0.0318935304420496,0.175111244679212,0.0478397380598046,1.5139567414302695e-17,7.86683501672189e-18,0.0,0.0012178862103643,5.021798433288716e-18,0.1730051589268596,0.0295885748660238,0.0,0.0321398580312244,0.1362450048517689,3.7871858347309576e-19,0.0754099305535952,3.1393856022369832e-18,0.0088733274587624,0.0849019516261318,1.6235741158594416e-18,0.0960671038504967,0.0586796117722487,0.0,1.0331115370781622e-19,0.0179953646238867,0.0483828154147106,0.0145424290749099,0.2816305945112653,0.18218694168699281,0.20259373379288342,0.18638022750688002,3.7871858347309576e-19,0.0842832580123576,0.0629252444896205
2025-07-31,NORMAL,dynamic,2025-07-31,0.0020493330303927,0.0404270000680642,0.0457276812359997,5.636454903599267e-17,0.0654982128469157,0.0,0.0,0.0,0.1674759854705065,0.0,2.202234967464245e-17,0.3561879735187661,9.835921475148964e-18,0.0,0.0881980836493586,0.0837959512263405,0.0483560370705198,0.0,0.0825297618458438,1.4271662101890027e-17,0.0,0.0622303131357488,3.6102240587952873e-19,1.9170501288768918e-21,0.0,0.0,1.1998089599695031e-20,0.17345620721866425,0.08252976184584382,0.16747598547050652,0.3561879735187661,0.0881980836493586,0.1321519882968603,1.1998089599695031e-20
2025-08-29,NORMAL,dynamic,2025-07-31,0.0020493330303927,0.0404270000680642,0.0457276812359997,5.636454903599267e-17,0.0654982128469157,0.0,0.0,0.0,0.1674759854705065,0.0,2.202234967464245e-17,0.3561879735187661,9.835921475148964e-18,0.0,0.0881980836493586,0.0837959512263405,0.0483560370705198,0.0,0.0825297618458438,1.4271662101890027e-17,0.0,0.0622303131357488,3.6102240587952873e-19,1.9170501288768918e-21,0.0,0.0,1.1998089599695031e-20,0.17345620721866425,0.08252976184584382,0.16747598547050652,0.3561879735187661,0.0881980836493586,0.1321519882968603,1.1998089599695031e-20
2025-09-30,NORMAL,dynamic,2025-09-30,0.0020493330303927,0.0404270000680642,0.0457276812359997,5.636454903599267e-17,0.0654982128469157,0.0,0.0,0.0,0.1674759854705065,0.0,2.202234967464245e-17,0.3561879735187661,9.835921475148964e-18,0.0,0.0881980836493586,0.0837959512263405,0.0483560370705198,0.0,0.0825297618458438,1.4271662101890027e-17,0.0,0.0622303131357488,3.6102240587952873e-19,1.9170501288768918e-21,0.0,0.0,1.1998089599695031e-20,0.17345620721866425,0.08252976184584382,0.16747598547050652,0.3561879735187661,0.0881980836493586,0.1321519882968603,1.1998089599695031e-20
2025-10-31,NORMAL,dynamic,2025-10-31,0.0020493330303927,0.0404270000680642,0.0457276812359997,5.636454903599267e-17,0.0654982128469157,0.0,0.0,0.0,0.1674759854705065,0.0,2.202234967464245e-17,0.3561879735187661,9.835921475148964e-18,0.0,0.0881980836493586,0.0837959512263405,0.0483560370705198,0.0,0.0825297618458438,1.4271662101890027e-17,0.0,0.0622303131357488,3.6102240587952873e-19,1.9170501288768918e-21,0.0,0.0,1.1998089599695031e-20,0.17345620721866425,0.08252976184584382,0.16747598547050652,0.3561879735187661,0.0881980836493586,0.1321519882968603,1.1998089599695031e-20
2025-11-28,NORMAL,dynamic,2025-10-31,0.0020493330303927,0.0404270000680642,0.0457276812359997,5.636454903599267e-17,0.0654982128469157,0.0,0.0,0.0,0.1674759854705065,0.0,2.202234967464245e-17,0.3561879735187661,9.835921475148964e-18,0.0,0.0881980836493586,0.0837959512263405,0.0483560370705198,0.0,0.0825297618458438,1.4271662101890027e-17,0.0,0.0622303131357488,3.6102240587952873e-19,1.9170501288768918e-21,0.0,0.0,1.1998089599695031e-20,0.17345620721866425,0.08252976184584382,0.16747598547050652,0.3561879735187661,0.0881980836493586,0.1321519882968603,1.1998089599695031e-20
2025-12-31,CALM,dynamic,2025-12-31,0.0020493330303927,0.0404270000680642,0.0457276812359997,5.636454903599267e-17,0.0654982128469157,0.0,0.0,0.0,0.1674759854705065,0.0,2.202234967464245e-17,0.3561879735187661,9.835921475148964e-18,0.0,0.0881980836493586,0.0837959512263405,0.0483560370705198,0.0,0.0825297618458438,1.4271662101890027e-17,0.0,0.0622303131357488,3.6102240587952873e-19,1.9170501288768918e-21,0.0,0.0,1.1998089599695031e-20,0.17345620721866425,0.08252976184584382,0.16747598547050652,0.3561879735187661,0.0881980836493586,0.1321519882968603,1.1998089599695031e-20
